"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62df64113df680f36747bb5f","6065f4e7a94da95672a23bc0","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:48:33.058Z"
"62df640e3df680f36747bb5e","6065f4e7a94da95672a23bc0","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:48:30.262Z"
"62df640d3df680f36747bb5d","60fccaa975fed18e9ed82b13","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T03:48:29.649Z"
"62df64083df680f36747bb5c","6082544738b086a06f2f13ed","email_details_expanded",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:48:24.866Z"
"62df64073df680f36747bb5b","6082544738b086a06f2f13ed","email_details_collapsed",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:48:23.188Z"
"62df64063df680f36747bb5a","5de579912238364fcdf1a97d","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T03:48:22.008Z"
"62df64043df680f36747bb59","6082544738b086a06f2f13ed","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:48:20.697Z"
"62df64003df680f36747bb58","6086f32713011a558998c7aa","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:48:16.404Z"
"62df63ff3df680f36747bb57","60fe01c08d0d9c3d132ccd66","marked_real",,"Training","protectYourself.html","email","2022-07-26T03:48:15.324Z"
"62df63ff3df680f36747bb56","60fccaa975fed18e9ed82b13","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:48:15.145Z"
"62df63ff3df680f36747bb55","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","getProtected.html","email","2022-07-26T03:48:15.102Z"
"62df63fb3df680f36747bb54","60db15cf0e54e22740b0f7e0","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T03:48:11.711Z"
"62df63f83df680f36747bb53","60fccaa975fed18e9ed82b13","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T03:48:08.529Z"
"62df63f53df680f36747bb52","5f6166e6d710061060865e1f","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:48:05.715Z"
"62df63f33df680f36747bb51","60fccaa975fed18e9ed82b13","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:48:03.256Z"
"62df63f23df680f36747bb50","60db15cf0e54e22740b0f7e0","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:48:02.013Z"
"62df63f13df680f36747bb4f","6082544738b086a06f2f13ed","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:48:01.387Z"
"62df63f03df680f36747bb4e","6086f32713011a558998c7aa","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:48:00.747Z"
"62df63f03df680f36747bb4d","5de579912238364fcdf1a97d","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:48:00.418Z"
"62df63ef3df680f36747bb4c","6082544738b086a06f2f13ed","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T03:47:59.418Z"
"62df63ef3df680f36747bb4b","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:47:59.044Z"
"62df63ee3df680f36747bb4a","60fccaa975fed18e9ed82b13","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T03:47:58.276Z"
"62df63ed3df680f36747bb49","60fe01c08d0d9c3d132ccd66","email_details_expanded",,"Training","protectYourself.html","email","2022-07-26T03:47:57.665Z"
"62df63ed3df680f36747bb48","60db15cf0e54e22740b0f7e0","email_details_expanded",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:47:57.155Z"
"62df63eb3df680f36747bb47","60db15cf0e54e22740b0f7e0","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:47:55.531Z"
"62df63eb3df680f36747bb46","6086f32713011a558998c7aa","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T03:47:55.280Z"
"62df63e83df680f36747bb45","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"TestWE","ssa_optOut.html","email","2022-07-26T03:47:52.834Z"
"62df63e83df680f36747bb44","6082544738b086a06f2f13ed","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:52.708Z"
"62df63e73df680f36747bb43","5f6166e6d710061060865e1f","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T03:47:51.071Z"
"62df63e73df680f36747bb42","60db15cf0e54e22740b0f7e0","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:47:51.058Z"
"62df63e53df680f36747bb41","5de579912238364fcdf1a97d","email_details_collapsed",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:49.181Z"
"62df63e53df680f36747bb40","60db15cf0e54e22740b0f7e0","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T03:47:49.113Z"
"62df63e43df680f36747bb3f","60fccaa975fed18e9ed82b13","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:48.193Z"
"62df63e13df680f36747bb3e","6082544738b086a06f2f13ed","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:45.921Z"
"62df63e03df680f36747bb3d","6082544738b086a06f2f13ed","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:47:44.228Z"
"62df63df3df680f36747bb3c","60db15cf0e54e22740b0f7e0","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:43.810Z"
"62df63db3df680f36747bb3b","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:39.478Z"
"62df63da3df680f36747bb3a","60fccaa975fed18e9ed82b13","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:38.276Z"
"62df63d93df680f36747bb39","5de579912238364fcdf1a97d","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:37.464Z"
"62df63d83df680f36747bb38","6013771e88f6992532013e14","marked_scam",,"Training","getProtected.html","email","2022-07-26T03:47:36.684Z"
"62df63d83df680f36747bb37","60fccaa975fed18e9ed82b13","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:47:36.332Z"
"62df63d83df680f36747bb36","6082544738b086a06f2f13ed","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:47:36.003Z"
"62df63d73df680f36747bb35","5de579912238364fcdf1a97d","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:47:35.614Z"
"62df63d73df680f36747bb34","60db15cf0e54e22740b0f7e0","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:35.270Z"
"62df63d33df680f36747bb33","60db15cf0e54e22740b0f7e0","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:47:31.314Z"
"62df63d23df680f36747bb32","5e5023405c27990580d81c72","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:47:30.732Z"
"62df63d23df680f36747bb31","60fccaa975fed18e9ed82b13","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:47:30.161Z"
"62df63d13df680f36747bb30","6086f32713011a558998c7aa","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:29.735Z"
"62df63ce3df680f36747bb2f","60db15cf0e54e22740b0f7e0","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:47:26.378Z"
"62df63cd3df680f36747bb2e","6086f32713011a558998c7aa","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:47:25.237Z"
"62df63cd3df680f36747bb2d","6082544738b086a06f2f13ed","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:25.025Z"
"62df63cc3df680f36747bb2c","5e5dba9e3d60470d71dde9ef","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T03:47:24.089Z"
"62df63cb3df680f36747bb2b","6013771e88f6992532013e14","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T03:47:23.738Z"
"62df63ca3df680f36747bb2a","60fd26e082635f9c32999dd9","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:47:22.245Z"
"62df63c83df680f36747bb29","60db15cf0e54e22740b0f7e0","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:20.688Z"
"62df63c83df680f36747bb28","6082544738b086a06f2f13ed","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:20.587Z"
"62df63c73df680f36747bb27","60fccaa975fed18e9ed82b13","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:19.958Z"
"62df63c63df680f36747bb26","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:18.575Z"
"62df63c63df680f36747bb25","6082544738b086a06f2f13ed","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:47:18.011Z"
"62df63c43df680f36747bb24","5de579912238364fcdf1a97d","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:47:16.744Z"
"62df63c23df680f36747bb23","60fccaa975fed18e9ed82b13","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:14.956Z"
"62df63c23df680f36747bb22","60db15cf0e54e22740b0f7e0","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:47:14.300Z"
"62df63c13df680f36747bb21","5e5023405c27990580d81c72","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T03:47:13.331Z"
"62df63c03df680f36747bb20","6086f32713011a558998c7aa","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:47:12.938Z"
"62df63c03df680f36747bb1f","60db15cf0e54e22740b0f7e0","marked_scam",,"TestWE","walmart.html","webpage","2022-07-26T03:47:12.489Z"
"62df63c03df680f36747bb1e","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","mcafee.html","email","2022-07-26T03:47:12.042Z"
"62df63bc3df680f36747bb1d","60fccaa975fed18e9ed82b13","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:47:08.583Z"
"62df63b03df680f36747bb1c","5de579912238364fcdf1a97d","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:46:56.638Z"
"62df63ae3df680f36747bb1b","5e5023405c27990580d81c72","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:46:54.315Z"
"62df63aa3df680f36747bb1a","5de579912238364fcdf1a97d","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:46:50.263Z"
"62df63a93df680f36747bb19","60fd26e082635f9c32999dd9","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T03:46:49.992Z"
"62df63a93df680f36747bb18","6013771e88f6992532013e14","marked_real",,"Training","mcafee.html","email","2022-07-26T03:46:49.181Z"
"62df63a83df680f36747bb17","5e5023405c27990580d81c72","email_details_expanded",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:46:48.306Z"
"62df63a73df680f36747bb16","5f6166e6d710061060865e1f","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:46:47.993Z"
"62df63a63df680f36747bb15","5e5023405c27990580d81c72","email_details_collapsed",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:46:46.690Z"
"62df63a33df680f36747bb14","5e5dba9e3d60470d71dde9ef","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T03:46:43.963Z"
"62df63a23df680f36747bb13","5e5023405c27990580d81c72","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:46:42.355Z"
"62df63a23df680f36747bb12","5de579912238364fcdf1a97d","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:46:42.234Z"
"62df639b3df680f36747bb11","5f6166e6d710061060865e1f","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:46:35.841Z"
"62df639b3df680f36747bb10","5e5023405c27990580d81c72","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:46:35.631Z"
"62df639a3df680f36747bb0f","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-26T03:46:34.018Z"
"62df63973df680f36747bb0e","5e5023405c27990580d81c72","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T03:46:31.381Z"
"62df63963df680f36747bb0d","5f6166e6d710061060865e1f","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:46:30.307Z"
"62df63893df680f36747bb0c","60db15cf0e54e22740b0f7e0","marked_real",,"Training","getProtected.html","email","2022-07-26T03:46:17.118Z"
"62df63863df680f36747bb0b","5f6166e6d710061060865e1f","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T03:46:14.784Z"
"62df63863df680f36747bb0a","5e5023405c27990580d81c72","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:46:14.644Z"
"62df63853df680f36747bb09","60fccaa975fed18e9ed82b13","marked_real",,"Training","getProtected.html","email","2022-07-26T03:46:13.931Z"
"62df63853df680f36747bb08","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"Training","getProtected.html","email","2022-07-26T03:46:13.379Z"
"62df63823df680f36747bb07","5e5023405c27990580d81c72","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:46:10.102Z"
"62df637e3df680f36747bb06","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","appleID.html","webpage","2022-07-26T03:46:06.397Z"
"62df637e3df680f36747bb05","5c832bd24b0de2001b3510fc","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:46:06.245Z"
"62df637a3df680f36747bb04","60db15cf0e54e22740b0f7e0","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T03:46:02.193Z"
"62df63753df680f36747bb03","5e5023405c27990580d81c72","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:45:57.033Z"
"62df63743df680f36747bb02","5e5dba9e3d60470d71dde9ef","link_clicked","https://www.apple.com/","Training","appleID.html","webpage","2022-07-26T03:45:56.777Z"
"62df63713df680f36747bb01","5de579912238364fcdf1a97d","link_clicked","http://www.ssa.security","Training","getProtected.html","email","2022-07-26T03:45:53.268Z"
"62df636f3df680f36747bb00","60db15cf0e54e22740b0f7e0","marked_real",,"Training","mcafee.html","email","2022-07-26T03:45:51.511Z"
"62df636d3df680f36747baff","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"Training","mcafee.html","email","2022-07-26T03:45:49.054Z"
"62df636c3df680f36747bafe","5f6166e6d710061060865e1f","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:45:48.589Z"
"62df636c3df680f36747bafd","5e5023405c27990580d81c72","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:45:48.465Z"
"62df63693df680f36747bafc","5c832bd24b0de2001b3510fc","marked_scam",,"TestWE","medicareReview.html","letter","2022-07-26T03:45:45.561Z"
"62df63683df680f36747bafb","6086f32713011a558998c7aa","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:45:44.779Z"
"62df63683df680f36747bafa","60fccaa975fed18e9ed82b13","marked_real",,"Training","mcafee.html","email","2022-07-26T03:45:44.479Z"
"62df63633df680f36747baf9","6013771e88f6992532013e14","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T03:45:39.706Z"
"62df63613df680f36747baf8","60db15cf0e54e22740b0f7e0","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T03:45:37.836Z"
"62df63613df680f36747baf7","5f6166e6d710061060865e1f","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:45:37.244Z"
"62df635e3df680f36747baf6","5f6166e6d710061060865e1f","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:45:34.987Z"
"62df635d3df680f36747baf5","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T03:45:33.250Z"
"62df635c3df680f36747baf4","5de579912238364fcdf1a97d","marked_real",,"Training","getProtected.html","email","2022-07-26T03:45:32.165Z"
"62df63593df680f36747baf3","5f6166e6d710061060865e1f","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:45:29.315Z"
"62df63583df680f36747baf2","60db15cf0e54e22740b0f7e0","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-26T03:45:28.820Z"
"62df63583df680f36747baf1","5e5023405c27990580d81c72","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:45:28.297Z"
"62df63533df680f36747baf0","6013771e88f6992532013e14","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-26T03:45:23.386Z"
"62df63523df680f36747baef","5de579912238364fcdf1a97d","email_details_collapsed",,"Training","getProtected.html","email","2022-07-26T03:45:22.862Z"
"62df634e3df680f36747baee","5de579912238364fcdf1a97d","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T03:45:18.242Z"
"62df634c3df680f36747baed","5f6166e6d710061060865e1f","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:45:16.470Z"
"62df634a3df680f36747baec","5e5023405c27990580d81c72","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:45:14.282Z"
"62df63493df680f36747baeb","60fccaa975fed18e9ed82b13","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-26T03:45:13.834Z"
"62df63453df680f36747baea","5c832bd24b0de2001b3510fc","marked_scam",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:45:09.609Z"
"62df63403df680f36747bae9","5e5023405c27990580d81c72","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:45:04.895Z"
"62df633f3df680f36747bae8","610881256b500e6b59e8d58d","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T03:45:03.537Z"
"62df633e3df680f36747bae7","5de579912238364fcdf1a97d","marked_real",,"Training","mcafee.html","email","2022-07-26T03:45:02.579Z"
"62df633e3df680f36747bae6","60db15cf0e54e22740b0f7e0","marked_scam",,"Training","appleID.html","webpage","2022-07-26T03:45:02.550Z"
"62df63393df680f36747bae5","60fccaa975fed18e9ed82b13","marked_real",,"Training","appleID.html","webpage","2022-07-26T03:44:57.720Z"
"62df63353df680f36747bae4","5f6166e6d710061060865e1f","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:53.562Z"
"62df63333df680f36747bae3","5e5dba9e3d60470d71dde9ef","marked_scam",,"Training","irs.html","email","2022-07-26T03:44:51.752Z"
"62df63313df680f36747bae2","6013771e88f6992532013e14","marked_scam",,"Training","appleID.html","webpage","2022-07-26T03:44:49.473Z"
"62df63303df680f36747bae1","5c832bd24b0de2001b3510fc","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T03:44:48.313Z"
"62df63303df680f36747bae0","60fd26e082635f9c32999dd9","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:44:48.302Z"
"62df63303df680f36747badf","5f6166e6d710061060865e1f","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:44:48.236Z"
"62df632c3df680f36747bade","60db15cf0e54e22740b0f7e0","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T03:44:44.468Z"
"62df63293df680f36747badd","60fccaa975fed18e9ed82b13","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T03:44:41.118Z"
"62df63283df680f36747badc","610881256b500e6b59e8d58d","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:44:40.820Z"
"62df63263df680f36747badb","6086f32713011a558998c7aa","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:38.701Z"
"62df63233df680f36747bada","6086f32713011a558998c7aa","email_details_collapsed",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:35.942Z"
"62df63203df680f36747bad9","610881256b500e6b59e8d58d","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:44:32.177Z"
"62df631d3df680f36747bad8","610881256b500e6b59e8d58d","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:44:29.727Z"
"62df631b3df680f36747bad7","610881256b500e6b59e8d58d","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T03:44:27.862Z"
"62df631b3df680f36747bad6","6086f32713011a558998c7aa","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:27.030Z"
"62df63173df680f36747bad5","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T03:44:23.970Z"
"62df63173df680f36747bad4","60db15cf0e54e22740b0f7e0","marked_scam",,"Training","irs.html","email","2022-07-26T03:44:23.728Z"
"62df63163df680f36747bad3","60fd26e082635f9c32999dd9","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T03:44:22.979Z"
"62df63153df680f36747bad2","610881256b500e6b59e8d58d","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:44:21.894Z"
"62df63133df680f36747bad1","610881256b500e6b59e8d58d","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T03:44:19.551Z"
"62df63123df680f36747bad0","60db15cf0e54e22740b0f7e0","email_details_expanded",,"Training","irs.html","email","2022-07-26T03:44:18.938Z"
"62df63113df680f36747bacf","610881256b500e6b59e8d58d","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T03:44:17.769Z"
"62df630b3df680f36747bace","5de579912238364fcdf1a97d","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-26T03:44:11.683Z"
"62df630b3df680f36747bacd","610881256b500e6b59e8d58d","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T03:44:11.498Z"
"62df63083df680f36747bacc","60fccaa975fed18e9ed82b13","marked_scam",,"Training","irs.html","email","2022-07-26T03:44:08.963Z"
"62df63073df680f36747bacb","6086f32713011a558998c7aa","email_details_collapsed",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:07.031Z"
"62df63063df680f36747baca","610881256b500e6b59e8d58d","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:06.651Z"
"62df63043df680f36747bac9","60db15cf0e54e22740b0f7e0","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T03:44:04.425Z"
"62df63033df680f36747bac8","610881256b500e6b59e8d58d","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:03.605Z"
"62df63023df680f36747bac7","6086f32713011a558998c7aa","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T03:44:02.296Z"
"62df63013df680f36747bac6","5c832bd24b0de2001b3510fc","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T03:44:01.184Z"
"62df63003df680f36747bac5","610881256b500e6b59e8d58d","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:44:00.051Z"
"62df62ff3df680f36747bac4","6086f32713011a558998c7aa","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T03:43:59.081Z"
"62df62fe3df680f36747bac3","5e5dba9e3d60470d71dde9ef","marked_real",,"Training","protectYourself.html","email","2022-07-26T03:43:58.292Z"
"62df62fb3df680f36747bac2","60db15cf0e54e22740b0f7e0","link_clicked",,"Training","amazonHP.html","webpage","2022-07-26T03:43:55.369Z"
"62df62f63df680f36747bac1","610af9910c4d079d84e855f4","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:43:50.953Z"
"62df62f53df680f36747bac0","6013771e88f6992532013e14","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T03:43:49.299Z"
"62df62f13df680f36747babf","61115c76a6032b5860f19bc5","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:43:45.005Z"
"62df62f03df680f36747babe","5de579912238364fcdf1a97d","marked_real",,"Training","appleID.html","webpage","2022-07-26T03:43:44.853Z"
"62df62ed3df680f36747babd","5be94f66a169160001dafb9d","marked_scam",,"TestWE","medicareReview.html","letter","2022-07-26T03:43:41.528Z"
"62df62ea3df680f36747babc","610af9910c4d079d84e855f4","marked_scam",,"TestWE","medicareReview.html","letter","2022-07-26T03:43:38.134Z"
"62df62e93df680f36747babb","61115c76a6032b5860f19bc5","marked_scam",,"TestWE","medicareReview.html","letter","2022-07-26T03:43:37.264Z"
"62df62e63df680f36747baba","5de579912238364fcdf1a97d","link_clicked","https://www.apple.com/","Training","appleID.html","webpage","2022-07-26T03:43:34.302Z"
"62df62e43df680f36747bab9","60db15cf0e54e22740b0f7e0","marked_scam",,"Training","protectYourself.html","email","2022-07-26T03:43:32.497Z"
"62df62e13df680f36747bab8","5e5023405c27990580d81c72","marked_real",,"Training","getProtected.html","email","2022-07-26T03:43:29.245Z"
"62df62de3df680f36747bab7","61115c76a6032b5860f19bc5","marked_scam",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:43:26.984Z"
"62df62d93df680f36747bab6","60fd26e082635f9c32999dd9","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T03:43:21.511Z"
"62df62d93df680f36747bab5","61115c76a6032b5860f19bc5","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T03:43:21.027Z"
"62df62d83df680f36747bab4","5de579912238364fcdf1a97d","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T03:43:20.902Z"
"62df62d63df680f36747bab3","6013771e88f6992532013e14","marked_scam",,"Training","irs.html","email","2022-07-26T03:43:18.134Z"
"62df62d53df680f36747bab2","60fccaa975fed18e9ed82b13","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T03:43:17.310Z"
"62df62d23df680f36747bab1","610881256b500e6b59e8d58d","marked_real",,"Training","getProtected.html","email","2022-07-26T03:43:14.445Z"
"62df62d13df680f36747bab0","6013771e88f6992532013e14","email_details_expanded",,"Training","irs.html","email","2022-07-26T03:43:13.855Z"
"62df62d13df680f36747baaf","60db15cf0e54e22740b0f7e0","link_clicked","https://links.ssa.gov/l/eyJhbGciOiJIUzI1NiJ9.eyJidWxsZXRpbl9saW5rX2lkIjoxMDUsInVyaSI6ImJwMjpjbGljayIsImJ1bGxldGluX2lkIjoiMjAyMDAyMjEuMTc1OTczMjEiLCJ1cmwiOiJodHRwczovL29pZy5zc2EuZ292Lz91dG1fbWVkaXVtPWVtYWlsJnV0bV9zb3VyY2U9Z292ZGVsaXZlcnkifQ.LxVKH40nof3xel-WJRX1wkpnwCOLRr-HENH6ZfFvE1Q/br/75286402510-l","Training","protectYourself.html","email","2022-07-26T03:43:13.067Z"
"62df62d03df680f36747baae","5e5023405c27990580d81c72","marked_real",,"Training","mcafee.html","email","2022-07-26T03:43:12.258Z"
"62df62cf3df680f36747baad","60fd26e082635f9c32999dd9","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T03:43:11.874Z"
"62df62ce3df680f36747baac","610881256b500e6b59e8d58d","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T03:43:10.832Z"
"62df62cd3df680f36747baab","61115c76a6032b5860f19bc5","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T03:43:09.608Z"
"62df62cd3df680f36747baaa","610b164074738771ef9acb0a","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T03:43:09.484Z"
"62df62ca3df680f36747baa9","610881256b500e6b59e8d58d","marked_real",,"Training","mcafee.html","email","2022-07-26T03:43:06.254Z"
"62df62ca3df680f36747baa8","610af9910c4d079d84e855f4","marked_scam",,"TestWE","ssa_replacementCard.html","email","2022-07-26T03:43:06.086Z"
"62df62c93df680f36747baa7","60db15cf0e54e22740b0f7e0","email_details_collapsed",,"Training","protectYourself.html","email","2022-07-26T03:43:05.641Z"
"62df62c83df680f36747baa6","60db15cf0e54e22740b0f7e0","email_details_expanded",,"Training","protectYourself.html","email","2022-07-26T03:43:04.137Z"
